station goes
3.81271925736043 4.09138
2.5968755007457 3.0489
3.60588138947787 1.72532
5.00195773378037 5.21278
5.43437099421531 5.45498
5.57914044756891 5.62705
5.92824445982065 5.82794
6.22713357672566 6.16258
6.89322303988593 6.31591
4.13489081054088 4.4051
6.66118395197503 6.60557
5.67422039157995 6.2887
6.34582228068526 6.43453
5.76416800193393 5.71031
5.44944813670677 5.32333
3.7598188829766 4.88893
5.64298790369935 5.37298
5.5220514230515 5.59757
4.81307987088547 4.79912
5.47011820134146 5.821
5.33398857800196 5.59823
6.05204717651871 6.19423
5.51223192990831 5.87744
3.69392845854461 3.7298
3.92074105700079 5.21272
5.58672631181371 5.71416
5.00960518946788 5.59643
4.80813112746553 5.26833
4.97596293936894 5.33619
5.38097771003387 5.77149
5.46279268593713 6.02973
5.46187897265654 6.23411
5.55307102406933 6.06319
4.70573003702902 5.37093
4.31791911303463 7.54931
5.53502607302266 6.6405
4.77770241606742 6.15766
6.53339046724143 7.78813
5.45517391448859 6.82647
5.94716278129995 7.44322
6.35933869141195 6.60743
4.32866002591541 5.78747
5.85188774763226 6.52659
6.42153925476918 6.42058
5.78011831950428 6.82579
4.5825581948851 6.05743
3.01549660768565 4.73659
5.39247333071164 6.4342
6.96880163413817 7.29769
3.02195118084274 4.24305
2.50029786684167 2.76145
4.83401727245916 6.00493
4.94487052472882 6.24437
0.741313396100027 2.28488
6.23470194195565 6.78169
7.35133362850158 8.21616
6.99913459804135 7.69047
7.74756869192787 7.92976
5.6910798335835 6.85527
0.61450179602154 1.90827
2.62829339034286 3.70693
3.91602104886464 5.25635
-0.701287242317178 0.974895
2.22135122087599 3.45586
6.48587397222739 6.36859
6.59353941731435 6.78686
6.86514346870619 6.9265
2.96572015448928 4.49168
4.0377823634996 5.74735
6.37258560688902 6.77391
3.80525493723478 4.60664
-0.908971333164194 0.71819
6.61471674884493 6.54669
7.07149613727779 7.19685
6.0945938419971 6.90233
3.6797976322105 4.97285
6.06800210162542 6.80562
6.36573308705778 7.00798
4.33301385591129 3.9424
7.52256511807717 6.99517
7.31377483099084 6.98061
4.83826545405685 5.80424
6.82009452875517 6.68844
6.85232835810566 7.129
5.71304297082188 6.361
4.60403048516458 5.67312
5.16909550681414 5.78056
3.73707647984709 5.21265
4.22812134106587 5.81881
0.735006479430544 2.24431
6.79709613565666 6.93373
7.72131711950806 7.91527
6.90970946162053 7.30276
1.06176592616938 2.08786
5.45857643706068 5.76217
5.27179504660717 5.9885
4.31118108245497 5.49055
4.54590598607627 5.6107
5.37145529941547 6.29529
4.99827227229032 5.79964
5.32792806196314 6.19283
5.75122338122576 6.17746
2.09403757910615 3.3048
3.95473069507687 4.56979
6.03609519288449 5.95571
6.32923027710411 6.53289
6.88336702827137 7.18858
7.40208427519519 7.26963
7.07233713853391 7.46118
7.27104508513627 7.31471
7.85223384134803 7.59584
7.21052095293705 7.17695
6.96343170052789 7.70953
3.81571096336964 4.47455
5.31838102155841 6.2909
4.95953963502147 5.86739
4.13046368139957 5.58488
4.33654230630583 5.15497
-0.595064568836557 0.265649
3.11329216074887 4.59988
-0.48921055746116 1.35386
0.417571559705654 2.05202
1.61376368699165 2.63177
1.57457770940809 2.12223
1.18042779987431 2.35965
1.58233435259733 3.11256
3.39306882363432 3.92228
3.76521887252874 3.69732
6.28018306133125 6.45669
2.56419478840628 4.68894
0.191093202594667 1.48032
3.47935530356707 4.52443
6.41340345047995 6.7383
3.00512883688596 3.83911
4.38138724922787 4.91701
5.75483452634547 6.14968
6.97747674461603 7.01793
7.21744935578407 6.87461
6.58357053418028 6.52319
6.40202844426831 6.59584
5.12583336823682 5.59593
5.29977749364583 5.20901
5.38952936031331 5.0768
5.18478125901335 5.40956
6.47093991805565 5.93018
6.55658962669616 6.03091
5.53626585674829 5.59371
5.24168767307768 5.06585
5.26193941423656 5.04614
5.31027153743314 5.24096
4.84953383504374 4.92186
-0.0449262943459589 -0.0292106
0.376729648319153 0.949127
3.92060258857569 4.87659
1.71693259343938 3.15631
5.97462869836105 6.37025
7.37050552068366 7.27395
8.04651408480776 7.81223
6.21667274775538 6.32287
5.36408788365163 5.7934
-0.993303100785362 -0.745491
1.8703851948897 2.27216
0.0949256902113491 0.637142
5.19195758803943 5.37735
2.64583425177773 3.62381
2.32512186553858 3.8112
5.10928412641448 5.60782
1.98898953138215 3.07923
3.74236525556788 5.03723
2.3733690085959 3.31924
6.02980062705455 6.2328
5.660664399102 6.20673
5.96802119531534 6.26438
5.75704749754185 6.12133
5.59648175545206 5.93061
4.62105742968921 4.1541
-0.267014335182603 1.02701
4.90177435595877 5.36545
5.15058820517939 5.73991
5.63038957469992 5.85943
2.1955163914043 3.97127
6.06069394846707 6.1597
8.0597871068275 7.68136
7.59246528769718 7.39617
7.61972343179321 7.17488
8.0911751234254 7.5719
8.13801828227477 7.70076
5.37373027919968 5.87568
1.52444769731145 2.66266
5.85113269033579 6.12411
7.20597393996002 6.93432
8.13427287680079 7.45357
5.52551331641556 6.75519
6.12491803662868 6.37566
7.40251625158503 7.07391
6.34478794518121 6.74834
6.91656156385179 6.38513
6.54987555118074 6.2153
5.43566720111426 5.51061
5.22265377515869 5.73613
5.33409260666688 5.89886
6.17536965616981 6.12245
6.63274771985399 6.67079
5.11562264104523 5.12699
5.03183058375571 5.36286
1.61104261046991 2.49441
1.31240231620128 2.89111
5.30537528247581 5.54841
2.21571441883588 3.38525
0.321293998518471 2.27286
2.14770021345784 2.77215
-0.35242554608587 0.244889
1.9175203319745 2.13248
0.897746042835923 1.30098
3.3655013915781 3.76078
5.23079888624922 5.5011
-0.844030640382918 0.136001
2.46168353391422 3.53502
5.89778686483737 6.13676
6.39159132595486 6.51177
5.47259686946387 5.97005
5.09566511276621 5.57825
5.0069427978638 5.40321
5.06615674851153 5.3914
4.8817689684972 5.41482
5.04222903183533 5.37338
-1.20647804695819 -0.464939
0.0302905800178631 0.316809
3.21011507079528 5.03429
4.49477393054241 5.17892
5.13380257336205 5.6999
4.9304388737325 5.72689
4.92245022070177 5.53645
4.47532321720587 5.47241
3.27295779300289 4.14561
0.585703163260426 1.86099
3.91023761932882 4.38111
4.65971386841206 5.00336
0.576547714243093 1.21876
3.48755523535574 3.99405
1.57907110976006 2.2392
3.77212033957525 4.15527
4.08302465808582 4.70632
4.75176304280717 5.3508
4.96284720373013 5.48737
5.04492031028639 5.66334
4.90135493215036 5.03406
3.66892205126643 4.05611
3.23817689987642 3.96068
2.77577996476379 3.36064
4.98680212387804 5.42062
5.09106470977957 5.62019
2.80291831032082 3.26598
3.73358768250443 4.18853
4.57118302972569 5.07016
4.73352189299077 4.68416
2.85306015952318 3.26501
2.67873068989252 3.15389
5.15584643868157 5.65836
5.55078662988219 5.89941
5.5864719956611 5.90382
5.30716013744825 5.82745
5.9256573825093 6.34566
6.09629471447789 6.52869
3.39707803499919 4.64682
4.02163250358473 5.605
5.45127021028101 6.54179
5.27152731814694 6.28531
5.22965386190377 6.03736
4.95437155469025 5.81837
4.78138008073816 5.43653
4.73967063130694 5.325
4.51740052703667 5.264
4.5540886810548 5.3087
5.05149315235408 5.63122
4.88222409269256 5.75275
5.05902880901339 5.81612
4.40903061244321 5.45531
4.82106361890706 5.58596
4.81962537245387 5.41044
4.78856265191633 5.10839
4.36793853238827 4.73408
4.24243061285183 4.80784
5.04601959217196 5.14474
4.7980440928196 5.46717
4.59293397762697 5.34942
5.38035496827333 6.09921
5.37402293670914 6.19653
4.79967852092099 5.76359
4.85286210509688 5.76437
5.00504321676223 5.98678
4.54214074345943 5.54387
4.3593748582357 4.74349
3.69684206010568 5.30925
4.16164998314378 5.20291
4.16435346364768 5.16961
4.4783347403247 5.34746
4.30094759340856 5.10064
4.34663354118788 5.20233
4.48444161571254 5.39943
3.94608086065353 5.15026
2.44056877926698 3.39367
3.66713760170273 4.50275
4.30702038798079 4.98434
4.30741044234503 5.04252
4.38504998058706 5.45206
3.30673828486626 4.33535
3.98799501545154 5.17965
4.45779357246197 5.40419
4.7309137033123 5.58684
5.16794407880785 5.90658
5.59537501258876 6.31471
5.80356257292927 6.68129
5.17504605598242 6.21666
3.58659258487491 4.7271
5.88376976652119 6.69354
6.3284291243543 7.01798
5.72137177078358 6.33435
4.01434434899922 5.49676
1.38953831057126 2.98321
4.53039004821813 5.69797
4.1438480003656 5.77009
4.90239503783574 5.57288
3.04197370395159 4.43587
2.56921115120011 3.68272
2.82373084669897 4.03209
3.68755260367164 4.72094
4.46631976746584 5.51525
4.48764505809237 5.58786
2.99968641790336 4.00724
5.60063726224778 5.87859
5.92115546368476 7.05617
5.67387470322418 6.29992
5.04770336396572 5.84866
4.7521603953709 5.70986
4.51437433378507 5.36105
1.64702861639571 1.92404
0.227070037073039 1.27966
4.29505690858782 5.32461
4.9584763043213 5.61595
4.72372192220953 5.37695
4.44453796580475 5.41819
4.57524965500652 5.46896
4.64124204065311 5.90709
4.66065962671038 5.71317
4.72659506962672 6.1234
4.49229727893806 6.04824
1.35411202344175 2.6316
4.56514663097072 5.36212
4.55445354614493 5.43081
4.29082270157383 5.55531
5.60081659878864 6.50509
4.40248362255089 5.6505
-0.117681658960725 0.448542
1.68504849285076 2.84347
-0.843572833511735 0.231695
-0.476264715588048 1.14701
-1.16292874616182 0.660682
3.54638596680063 3.98836
5.37259912796039 6.07579
5.2095618344105 6.03175
4.35930858923041 5.47626
3.29066073588865 4.7154
1.46308160422898 3.45315
0.573141912247807 2.54393
4.02880405615104 5.30994
5.47579251359829 6.19234
5.6820005117539 6.5595
5.29673738726527 6.15934
6.52815664942274 7.34781
7.0157577963941 7.30544
5.78824979210774 6.51203
5.95833105376856 6.18796
5.41819408451941 6.11861
5.24713857586883 6.05314
1.35983537130214 2.84152
0.761041666108744 2.00547
0.832774360911382 2.35208
4.76198321084727 5.79354
2.87499306552732 4.73882
4.71166369369588 6.04032
4.11107242019277 5.1455
6.10363515963968 6.7452
5.45206348785641 6.88914
4.26940226039528 6.71826
4.1017270158248 6.61502
4.39180063757491 6.1053
3.31408330902644 5.9036
2.27524472137762 5.01939
2.3933631919024 4.41765
2.84041175569039 4.1554
4.08083169367294 5.40502
5.12915309960526 6.25828
4.63950501773833 6.42992
4.06421469386949 5.46298
6.31572634190829 7.07371
6.36207825361376 7.2487
6.22955902897297 7.81987
6.35077830232599 7.62258
3.78799601589407 5.81634
1.85799865208319 3.84318
0.409926301893617 3.12618
2.81562674786279 4.55055
3.7786818205086 5.82999
5.62466149117164 6.66407
5.70294992785407 6.78824
3.41336846278994 5.06165
4.5271417010657 5.82332
5.92102101129906 6.74219
5.67979891836947 6.94708
5.85842363598987 8.06992
6.78219086076318 8.02045
6.95064781261196 7.75994
6.7108476597753 7.64436
5.5687984510954 6.65302
4.2385566605167 5.83246
2.69934239938 4.56208
5.84820791563502 7.69621
6.1434255244468 7.30188
5.92226523642602 6.86882
1.2663465050987 1.59088
0.834500214356034 3.27362
-0.228046856796024 3.38378
-0.387556499644137 0.773685
4.48796741719819 5.8113
1.24882978646192 2.4904
3.34400236047795 4.62242
0.580242282516638 2.83648
0.344878068224939 2.52554
-0.825350952925825 0.934822
3.52318055049067 5.35718
3.57736267501739 5.50935
4.37900488161863 4.91934
5.46220800284489 6.42155
2.85977819631489 4.33712
6.09081572135932 7.15346
6.26334026377765 7.19546
5.57380975329561 6.94796
6.24679434668545 6.85919
5.36739321266355 6.7454
6.50142098232648 7.24669
4.46885063719742 5.61263
4.35071036821736 6.29948
4.66539746702494 6.11053
5.29257869471679 6.18609
3.4779829568715 5.61256
2.4045704812861 3.57204
-0.0466309703201789 1.88081
2.31454428350253 3.48423
-0.496455352112479 0.985485
5.31451132016623 6.21914
5.62948896404028 6.47875
6.11555366152184 7.00216
6.54894852706331 7.26009
6.91509545125051 7.75317
6.85238653172844 7.42576
6.5175910953119 7.11305
3.00221740192182 4.61223
-0.456501238671251 1.75034
0.774508793960677 2.22734
5.26097938307157 6.02033
5.80709066828631 6.613
1.78503494302796 3.32308
1.89875498523909 2.83465
1.05124759560065 2.5761
2.23463886689307 3.24994
2.5765854183551 4.18334
4.65037711667466 5.66668
1.39312134261212 3.31612
-1.08181991690291 0.492607
0.314928824495643 1.15581
0.942211227832574 3.05897
0.39348855997635 2.28405
0.148240299414096 1.60537
3.08134640891486 4.31739
4.80301631578671 5.43109
4.04304966155054 4.702
3.66725791042622 3.90536
4.6265692253472 5.7489
4.3089500703669 4.8731
4.49827874924442 5.46329
1.97930409164212 4.16318
1.89313198153764 3.43002
0.63714075688628 2.14651
2.68386546202582 4.00705
4.80019166530565 5.77708
4.95998960818115 5.87061
4.59588073185587 5.5602
4.53690978209441 5.52488
4.6121999794999 5.13705
4.33556225437561 5.76551
3.47104497172863 4.74925
-1.06571073665036 0.229878
5.72569321062831 6.60801
6.91652832939955 7.41996
6.03581813771699 6.84826
2.59953666778844 3.43091
-0.622198355665184 0.655536
-0.166897462595779 0.25083
5.08970765895751 5.21768
5.15681380274199 5.52589
0.33587685080456 2.15278
2.85712595886501 2.99478
0.551906834703884 0.909002
5.48593109514182 5.83171
5.42117918637729 6.11371
4.79570859295784 5.61381
2.80026252575703 3.21296
5.70051663442773 6.373
5.29571746549721 6.66465
6.25598009329215 7.72317
6.74244592069148 7.91742
5.47504820529708 6.929
4.81373138378592 5.77971
4.73030455786145 5.86399
6.00420536981471 7.00736
5.50771011917839 6.27419
3.56344458005904 4.84189
4.95882215655732 6.04529
4.9784373048966 5.85512
5.57855393968677 6.26888
5.52516974555597 6.56029
5.29796340169582 6.50514
4.92440502202104 6.05618
5.26898645236263 6.66909
4.92217867846363 6.21247
5.34537801760221 6.45205
4.73398555825849 5.91599
-0.726239677539648 0.129952
1.20478120149423 2.07494
5.093847930453 6.15161
5.62608070887485 6.62617
0.359955189153136 0.524796
2.94840611327348 3.923
-0.187301962841453 0.92233
2.78182969771538 4.1071
3.58980029261995 5.66326
1.5042781189443 2.40143
2.64889997359517 3.9833
1.77178115151247 2.99863
4.35809063716473 5.9838
2.74736653791887 4.15681
1.57236685031645 3.68168
4.37618808672131 5.69175
2.40021182726306 3.80306
-0.780863083503586 0.676858
0.744817590643607 2.00809
0.5454620582801 1.81999
2.3919198490474 3.64404
0.949900086660168 1.35757
5.80146124366266 6.59549
6.02735744588736 6.56363
7.00523931090154 6.94
6.30630082916875 6.20847
6.21297303550061 6.30494
5.66082382548355 5.90743
-0.563303818448814 1.16839
2.7275918627876 4.43151
5.58558750959293 5.93179
5.58870671790574 5.92521
5.57026076520308 5.74913
6.37048756905047 6.21606
6.03486865487406 6.06344
5.11798783416953 5.36767
4.71903732065182 5.02533
5.21749327789567 5.35558
5.3282715494783 5.50461
5.15688419714941 5.57837
3.60297675068641 4.10363
-0.0865684786269457 0.93141
4.44997436773263 4.92843
4.35487046212875 4.79414
2.63094457657405 3.42892
-0.832711389372615 -0.197347
4.87151408090548 5.41478
2.86955252273548 3.86789
-0.0571777916487186 0.883549
3.30520241995008 4.51454
5.43266314904852 6.07598
5.62296078763873 6.22917
0.31785357185323 0.676041
1.96375175242043 2.5701
-0.732342224178866 0.231567
2.19777171040332 2.51259
5.18427797838049 5.57951
4.47056166202255 4.93704
2.59037312079317 3.09038
1.51045672974138 2.15034
2.86595832695053 3.41451
5.94190269765071 6.18253
6.10063947322401 6.36723
6.44885100091398 6.43511
6.10454927749919 6.49486
6.05419822741164 6.39046
5.66103046572881 6.07387
6.10100203693506 6.28322
5.6746732942979 6.22132
5.63283350889358 5.52661
5.13122403969869 5.39256
4.76661442312552 5.06226
5.23419965108092 5.78181
5.04132443074451 5.73542
4.65379776315318 5.09346
5.0867468559102 5.47994
4.70302953519179 5.15552
5.20763794147208 5.50181
4.76760354147086 5.41418
4.80157914719085 5.65652
4.6628605768555 5.47333
4.63787398193818 5.50833
4.15431160302212 5.1311
4.25703629707426 4.90682
4.48880454814188 5.22614
4.35866571043144 5.06244
4.66575158528045 5.43465
3.70679452893173 3.80253
3.49724167788242 4.83676
3.92531702563558 4.76016
4.28831280929269 5.28187
4.19755938753368 5.21517
4.06299266352586 5.23341
3.39677098693951 4.88794
4.41061772389005 5.52446
4.49553767538112 5.55252
3.27167409676944 4.61906
3.5370440735458 4.66871
4.27295227672689 5.29581
4.2786294455371 5.33921
4.3865387089306 5.31108
4.67543262477148 5.61226
4.61559059993485 5.55972
4.48479309452886 5.48163
4.48376673915913 5.43851
4.50858371572885 5.43635
4.31805740023302 5.25611
4.24075185373504 5.27008
4.17804983924284 5.26964
4.04115947851725 5.19676
4.17468756767502 5.2253
4.25217832665222 5.25379
4.16904242156031 5.35831
4.22392783828069 5.43061
3.9158443967662 5.29092
4.15783739058722 5.31016
3.94167012284608 5.00117
3.15978372032885 4.29101
2.90289174011745 3.81867
2.57820903554793 3.6855
3.43150440350868 3.72164
4.63758436349385 5.77959
4.366909178464 5.0582
4.70809270052821 5.60604
4.81461533371473 5.67916
4.95194001187233 5.78385
5.02316149248206 5.9642
4.50056912674855 5.30459
5.1076093036864 6.02207
5.62923144763842 6.36537
5.22117952285936 6.05155
4.90550731846598 5.71436
4.8998739326647 5.62892
4.70414821846278 5.68346
4.44639040618202 5.42202
4.8974953759653 5.60855
5.03090292190419 5.48994
5.00119837319028 5.58498
5.42204170496615 6.0885
5.93432851834047 6.24211
6.93838911204416 6.67867
6.57048700360834 6.5961
5.95098798932536 6.10714
5.20501498659741 5.74389
1.75861479807159 2.06651
0.956654896883778 1.62159
4.15532319368869 4.82868
4.81897147520829 5.41975
3.18064654506161 4.60005
3.37182357071163 4.21132
4.72399917691407 5.61167
3.06636672716857 4.12252
4.76733971497257 5.77154
4.48737230446364 4.69165
4.64991087568042 5.29954
-0.249752383080728 -0.195796
5.30594284086457 5.81178
5.39230954910462 5.93118
4.39855481406892 5.53726
2.23402640690207 3.36145
5.90348652163853 6.29044
5.1289490811624 5.47163
6.20776742973289 6.41197
5.09275994106911 6.29691
4.97284768305858 6.02687
4.60698598642337 5.26415
4.98130640190693 5.86948
5.94150155588868 6.99503
8.00444837428353 8.32749
8.23962009354192 8.38217
6.75268626434182 7.0571
2.69813508855452 4.36416
5.0322941679521 5.93494
5.79573985844973 6.52804
5.06582452178461 6.15325
5.1631059291488 6.21105
7.22985660821754 7.29943
7.62840074606439 7.98036
5.38426226894083 6.04591
1.19466960020881 2.8219
-0.403981592723029 1.04024
0.0935158911006005 1.57345
3.54160504209914 4.63335
4.6461843677229 5.62005
4.26703167648787 5.15666
1.44970356529559 3.25128
1.87524034304046 3.48494
-0.461145089892835 2.1241
0.348859579798837 2.73647
4.17297748506498 4.45985
0.668889119704521 3.18352
2.20012503554929 4.04734
4.92040791312117 6.09664
6.75002645764837 7.10801
6.12486812454954 6.78963
4.30900334180728 5.37012
4.63568609524251 5.53771
1.32436737859684 2.86427
4.93408906139013 5.92278
2.98959245508994 4.44192
3.73598524723443 5.13297
